GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120791103024004,120791103024004,"Block 4004, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024005,120791103024005,"Block 4005, Block Group 4, Census Tract 1103.02, Madison County, Florida",6,2,1,2,0,1,0,0
1000000US120791103024006,120791103024006,"Block 4006, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024007,120791103024007,"Block 4007, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024008,120791103024008,"Block 4008, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,0,1,0,2,0,0,0
1000000US120791103024009,120791103024009,"Block 4009, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791103024010,120791103024010,"Block 4010, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024011,120791103024011,"Block 4011, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024012,120791103024012,"Block 4012, Block Group 4, Census Tract 1103.02, Madison County, Florida",4,1,2,0,0,1,0,0
1000000US120791103024013,120791103024013,"Block 4013, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,0,0,1,0,0,0,0
1000000US120791103024014,120791103024014,"Block 4014, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,1,1,1,0,0,0,0
1000000US120791103024015,120791103024015,"Block 4015, Block Group 4, Census Tract 1103.02, Madison County, Florida",4,2,0,0,0,1,0,1
1000000US120791103024016,120791103024016,"Block 4016, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791103024017,120791103024017,"Block 4017, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024018,120791103024018,"Block 4018, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024019,120791103024019,"Block 4019, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024020,120791103024020,"Block 4020, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024021,120791103024021,"Block 4021, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,0,0,1,0,0,0,0
1000000US120791103024022,120791103024022,"Block 4022, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,1,1,0,0,0,0,0
1000000US120791103024023,120791103024023,"Block 4023, Block Group 4, Census Tract 1103.02, Madison County, Florida",13,5,6,0,0,2,0,0
1000000US120791103024024,120791103024024,"Block 4024, Block Group 4, Census Tract 1103.02, Madison County, Florida",10,2,5,0,2,1,0,0
1000000US120791103024025,120791103024025,"Block 4025, Block Group 4, Census Tract 1103.02, Madison County, Florida",11,7,2,1,1,0,0,0
1000000US120791103024026,120791103024026,"Block 4026, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024027,120791103024027,"Block 4027, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,5,0,0,0,0,0,0
1000000US120791103024028,120791103024028,"Block 4028, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,1,1,0,0,0,0,0
1000000US120791103024029,120791103024029,"Block 4029, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,1,1,0,0,1,0,0
1000000US120791103024030,120791103024030,"Block 4030, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,0,1,1,0,0,0,0
1000000US120791103024031,120791103024031,"Block 4031, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,2,0,2,0,0,1,0
1000000US120791103024032,120791103024032,"Block 4032, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,1,2,0,2,0,0,0
1000000US120791103024033,120791103024033,"Block 4033, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,2,1,0,0,0,0,0
1000000US120791103024034,120791103024034,"Block 4034, Block Group 4, Census Tract 1103.02, Madison County, Florida",4,0,4,0,0,0,0,0
1000000US120791103024035,120791103024035,"Block 4035, Block Group 4, Census Tract 1103.02, Madison County, Florida",7,4,2,1,0,0,0,0
1000000US120791103024036,120791103024036,"Block 4036, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,1,0,1,0,0,0,0
1000000US120791103024037,120791103024037,"Block 4037, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024038,120791103024038,"Block 4038, Block Group 4, Census Tract 1103.02, Madison County, Florida",8,4,4,0,0,0,0,0
1000000US120791103024039,120791103024039,"Block 4039, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791103024040,120791103024040,"Block 4040, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024041,120791103024041,"Block 4041, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,0,1,0,1,0,0,0
1000000US120791103024042,120791103024042,"Block 4042, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024043,120791103024043,"Block 4043, Block Group 4, Census Tract 1103.02, Madison County, Florida",7,4,3,0,0,0,0,0
1000000US120791103024044,120791103024044,"Block 4044, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,2,1,0,0,0,0,0
1000000US120791103024045,120791103024045,"Block 4045, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,1,2,0,0,0,0,0
1000000US120791103024046,120791103024046,"Block 4046, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,0,1,1,0,1,0,0
1000000US120791103024047,120791103024047,"Block 4047, Block Group 4, Census Tract 1103.02, Madison County, Florida",12,3,7,2,0,0,0,0
1000000US120791103024048,120791103024048,"Block 4048, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,0,0,0,0,0,1,0
1000000US120791103024049,120791103024049,"Block 4049, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,2,0,0,0,0,0,1
1000000US120791103024050,120791103024050,"Block 4050, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,0,2,0,1,0,0,0
1000000US120791103024051,120791103024051,"Block 4051, Block Group 4, Census Tract 1103.02, Madison County, Florida",4,1,1,0,0,1,1,0
1000000US120791103024052,120791103024052,"Block 4052, Block Group 4, Census Tract 1103.02, Madison County, Florida",7,1,1,4,1,0,0,0
1000000US120791103024053,120791103024053,"Block 4053, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,1,0,3,1,0,0,0
1000000US120791103024054,120791103024054,"Block 4054, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,1,2,0,0,0,0,0
1000000US120791103024055,120791103024055,"Block 4055, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024056,120791103024056,"Block 4056, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791103024057,120791103024057,"Block 4057, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024058,120791103024058,"Block 4058, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024059,120791103024059,"Block 4059, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024060,120791103024060,"Block 4060, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024061,120791103024061,"Block 4061, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024062,120791103024062,"Block 4062, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,0,0,1,1,0,0,0
1000000US120791103024063,120791103024063,"Block 4063, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024064,120791103024064,"Block 4064, Block Group 4, Census Tract 1103.02, Madison County, Florida",6,5,0,0,1,0,0,0
1000000US120791103024065,120791103024065,"Block 4065, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,2,1,2,0,0,0,0
1000000US120791103024066,120791103024066,"Block 4066, Block Group 4, Census Tract 1103.02, Madison County, Florida",7,2,2,0,2,1,0,0
1000000US120791103024067,120791103024067,"Block 4067, Block Group 4, Census Tract 1103.02, Madison County, Florida",9,1,6,1,1,0,0,0
1000000US120791103024068,120791103024068,"Block 4068, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,1,0,0,0,1,0,0
1000000US120791103024069,120791103024069,"Block 4069, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,0,1,0,1,1,0,0
1000000US120791103024070,120791103024070,"Block 4070, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791103024071,120791103024071,"Block 4071, Block Group 4, Census Tract 1103.02, Madison County, Florida",4,1,1,0,1,1,0,0
1000000US120791103024072,120791103024072,"Block 4072, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,4,1,0,0,0,0,0
1000000US120791103024073,120791103024073,"Block 4073, Block Group 4, Census Tract 1103.02, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791103024074,120791103024074,"Block 4074, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,1,1,0,0,0,0,0
1000000US120791103024075,120791103024075,"Block 4075, Block Group 4, Census Tract 1103.02, Madison County, Florida",2,1,0,0,0,0,1,0
1000000US120791103024076,120791103024076,"Block 4076, Block Group 4, Census Tract 1103.02, Madison County, Florida",13,2,8,1,0,0,1,1
1000000US120791103024077,120791103024077,"Block 4077, Block Group 4, Census Tract 1103.02, Madison County, Florida",6,3,1,0,1,0,0,1
1000000US120791103024078,120791103024078,"Block 4078, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024079,120791103024079,"Block 4079, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,2,1,2,0,0,0,0
1000000US120791103024080,120791103024080,"Block 4080, Block Group 4, Census Tract 1103.02, Madison County, Florida",8,6,1,0,1,0,0,0
1000000US120791103024081,120791103024081,"Block 4081, Block Group 4, Census Tract 1103.02, Madison County, Florida",6,2,3,0,0,0,0,1
1000000US120791103024082,120791103024082,"Block 4082, Block Group 4, Census Tract 1103.02, Madison County, Florida",5,2,0,1,2,0,0,0
1000000US120791103024083,120791103024083,"Block 4083, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024084,120791103024084,"Block 4084, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024085,120791103024085,"Block 4085, Block Group 4, Census Tract 1103.02, Madison County, Florida",7,1,4,1,0,0,1,0
1000000US120791103024086,120791103024086,"Block 4086, Block Group 4, Census Tract 1103.02, Madison County, Florida",12,6,2,0,2,1,0,1
1000000US120791103024087,120791103024087,"Block 4087, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024088,120791103024088,"Block 4088, Block Group 4, Census Tract 1103.02, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791103024089,120791103024089,"Block 4089, Block Group 4, Census Tract 1103.02, Madison County, Florida",3,1,1,0,1,0,0,0
1000000US120791104001000,120791104001000,"Block 1000, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001001,120791104001001,"Block 1001, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001002,120791104001002,"Block 1002, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001003,120791104001003,"Block 1003, Block Group 1, Census Tract 1104, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791104001004,120791104001004,"Block 1004, Block Group 1, Census Tract 1104, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791104001005,120791104001005,"Block 1005, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001006,120791104001006,"Block 1006, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001007,120791104001007,"Block 1007, Block Group 1, Census Tract 1104, Madison County, Florida",6,2,1,1,1,0,1,0
1000000US120791104001008,120791104001008,"Block 1008, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001009,120791104001009,"Block 1009, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001010,120791104001010,"Block 1010, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001011,120791104001011,"Block 1011, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001012,120791104001012,"Block 1012, Block Group 1, Census Tract 1104, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791104001013,120791104001013,"Block 1013, Block Group 1, Census Tract 1104, Madison County, Florida",9,2,2,2,2,1,0,0
1000000US120791104001014,120791104001014,"Block 1014, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001015,120791104001015,"Block 1015, Block Group 1, Census Tract 1104, Madison County, Florida",2,0,1,0,1,0,0,0
1000000US120791104001016,120791104001016,"Block 1016, Block Group 1, Census Tract 1104, Madison County, Florida",2,0,0,1,0,0,0,1
1000000US120791104001017,120791104001017,"Block 1017, Block Group 1, Census Tract 1104, Madison County, Florida",49,17,20,1,9,2,0,0
1000000US120791104001018,120791104001018,"Block 1018, Block Group 1, Census Tract 1104, Madison County, Florida",1,0,0,0,0,1,0,0
1000000US120791104001019,120791104001019,"Block 1019, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001020,120791104001020,"Block 1020, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001021,120791104001021,"Block 1021, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001022,120791104001022,"Block 1022, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001023,120791104001023,"Block 1023, Block Group 1, Census Tract 1104, Madison County, Florida",3,1,1,0,1,0,0,0
1000000US120791104001024,120791104001024,"Block 1024, Block Group 1, Census Tract 1104, Madison County, Florida",2,0,0,1,1,0,0,0
1000000US120791104001025,120791104001025,"Block 1025, Block Group 1, Census Tract 1104, Madison County, Florida",3,0,2,1,0,0,0,0
1000000US120791104001026,120791104001026,"Block 1026, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001027,120791104001027,"Block 1027, Block Group 1, Census Tract 1104, Madison County, Florida",5,0,3,1,0,1,0,0
1000000US120791104001028,120791104001028,"Block 1028, Block Group 1, Census Tract 1104, Madison County, Florida",14,3,6,2,3,0,0,0
1000000US120791104001029,120791104001029,"Block 1029, Block Group 1, Census Tract 1104, Madison County, Florida",24,6,7,5,4,1,1,0
1000000US120791104001030,120791104001030,"Block 1030, Block Group 1, Census Tract 1104, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791104001031,120791104001031,"Block 1031, Block Group 1, Census Tract 1104, Madison County, Florida",4,1,2,0,1,0,0,0
1000000US120791104001032,120791104001032,"Block 1032, Block Group 1, Census Tract 1104, Madison County, Florida",14,3,5,4,1,0,1,0
1000000US120791104001033,120791104001033,"Block 1033, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001034,120791104001034,"Block 1034, Block Group 1, Census Tract 1104, Madison County, Florida",4,2,2,0,0,0,0,0
1000000US120791104001035,120791104001035,"Block 1035, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001036,120791104001036,"Block 1036, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001037,120791104001037,"Block 1037, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001038,120791104001038,"Block 1038, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001039,120791104001039,"Block 1039, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001040,120791104001040,"Block 1040, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001041,120791104001041,"Block 1041, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001042,120791104001042,"Block 1042, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001043,120791104001043,"Block 1043, Block Group 1, Census Tract 1104, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791104001044,120791104001044,"Block 1044, Block Group 1, Census Tract 1104, Madison County, Florida",1,0,0,1,0,0,0,0
