GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120810014041009,120810014041009,"Block 1009, Block Group 1, Census Tract 14.04, Manatee County, Florida",14,0,3,4,2,4,0,1
1000000US120810014041010,120810014041010,"Block 1010, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041011,120810014041011,"Block 1011, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041012,120810014041012,"Block 1012, Block Group 1, Census Tract 14.04, Manatee County, Florida",10,0,2,7,0,0,1,0
1000000US120810014041013,120810014041013,"Block 1013, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041014,120810014041014,"Block 1014, Block Group 1, Census Tract 14.04, Manatee County, Florida",16,2,5,2,3,1,2,1
1000000US120810014041015,120810014041015,"Block 1015, Block Group 1, Census Tract 14.04, Manatee County, Florida",19,3,8,3,4,1,0,0
1000000US120810014041016,120810014041016,"Block 1016, Block Group 1, Census Tract 14.04, Manatee County, Florida",6,0,3,3,0,0,0,0
1000000US120810014041017,120810014041017,"Block 1017, Block Group 1, Census Tract 14.04, Manatee County, Florida",5,2,2,0,0,1,0,0
1000000US120810014041018,120810014041018,"Block 1018, Block Group 1, Census Tract 14.04, Manatee County, Florida",3,0,1,0,1,1,0,0
1000000US120810014041019,120810014041019,"Block 1019, Block Group 1, Census Tract 14.04, Manatee County, Florida",8,0,2,5,0,1,0,0
1000000US120810014041020,120810014041020,"Block 1020, Block Group 1, Census Tract 14.04, Manatee County, Florida",4,1,2,0,1,0,0,0
1000000US120810014041021,120810014041021,"Block 1021, Block Group 1, Census Tract 14.04, Manatee County, Florida",28,11,10,3,4,0,0,0
1000000US120810014041022,120810014041022,"Block 1022, Block Group 1, Census Tract 14.04, Manatee County, Florida",19,2,10,4,2,1,0,0
1000000US120810014041023,120810014041023,"Block 1023, Block Group 1, Census Tract 14.04, Manatee County, Florida",18,3,7,2,4,2,0,0
1000000US120810014041024,120810014041024,"Block 1024, Block Group 1, Census Tract 14.04, Manatee County, Florida",20,5,6,3,3,1,0,2
1000000US120810014041025,120810014041025,"Block 1025, Block Group 1, Census Tract 14.04, Manatee County, Florida",19,3,11,3,1,0,0,1
1000000US120810014041026,120810014041026,"Block 1026, Block Group 1, Census Tract 14.04, Manatee County, Florida",22,5,8,5,2,1,1,0
1000000US120810014041027,120810014041027,"Block 1027, Block Group 1, Census Tract 14.04, Manatee County, Florida",16,2,8,3,2,1,0,0
1000000US120810014041028,120810014041028,"Block 1028, Block Group 1, Census Tract 14.04, Manatee County, Florida",19,2,11,3,3,0,0,0
1000000US120810014041029,120810014041029,"Block 1029, Block Group 1, Census Tract 14.04, Manatee County, Florida",20,8,5,4,0,3,0,0
1000000US120810014041030,120810014041030,"Block 1030, Block Group 1, Census Tract 14.04, Manatee County, Florida",21,4,11,1,3,2,0,0
1000000US120810014041031,120810014041031,"Block 1031, Block Group 1, Census Tract 14.04, Manatee County, Florida",20,3,10,5,1,0,1,0
1000000US120810014041032,120810014041032,"Block 1032, Block Group 1, Census Tract 14.04, Manatee County, Florida",13,3,5,1,1,1,1,1
1000000US120810014041033,120810014041033,"Block 1033, Block Group 1, Census Tract 14.04, Manatee County, Florida",14,2,8,3,0,1,0,0
1000000US120810014041034,120810014041034,"Block 1034, Block Group 1, Census Tract 14.04, Manatee County, Florida",20,7,3,6,2,1,1,0
1000000US120810014041035,120810014041035,"Block 1035, Block Group 1, Census Tract 14.04, Manatee County, Florida",16,4,5,2,4,1,0,0
1000000US120810014041036,120810014041036,"Block 1036, Block Group 1, Census Tract 14.04, Manatee County, Florida",20,5,5,5,4,0,1,0
1000000US120810014041037,120810014041037,"Block 1037, Block Group 1, Census Tract 14.04, Manatee County, Florida",8,3,0,0,3,1,0,1
1000000US120810014041038,120810014041038,"Block 1038, Block Group 1, Census Tract 14.04, Manatee County, Florida",2,0,1,1,0,0,0,0
1000000US120810014041039,120810014041039,"Block 1039, Block Group 1, Census Tract 14.04, Manatee County, Florida",11,3,4,2,2,0,0,0
1000000US120810014041040,120810014041040,"Block 1040, Block Group 1, Census Tract 14.04, Manatee County, Florida",5,1,1,1,2,0,0,0
1000000US120810014041041,120810014041041,"Block 1041, Block Group 1, Census Tract 14.04, Manatee County, Florida",127,54,51,12,9,0,1,0
1000000US120810014041042,120810014041042,"Block 1042, Block Group 1, Census Tract 14.04, Manatee County, Florida",3,0,0,1,0,1,0,1
1000000US120810014041043,120810014041043,"Block 1043, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041044,120810014041044,"Block 1044, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041045,120810014041045,"Block 1045, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041046,120810014041046,"Block 1046, Block Group 1, Census Tract 14.04, Manatee County, Florida",54,13,20,10,7,3,0,1
1000000US120810014041047,120810014041047,"Block 1047, Block Group 1, Census Tract 14.04, Manatee County, Florida",33,5,11,6,6,2,1,2
1000000US120810014041048,120810014041048,"Block 1048, Block Group 1, Census Tract 14.04, Manatee County, Florida",19,5,4,2,5,2,1,0
1000000US120810014041049,120810014041049,"Block 1049, Block Group 1, Census Tract 14.04, Manatee County, Florida",26,2,13,1,6,1,1,2
1000000US120810014041050,120810014041050,"Block 1050, Block Group 1, Census Tract 14.04, Manatee County, Florida",49,16,23,4,3,2,0,1
1000000US120810014041051,120810014041051,"Block 1051, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041052,120810014041052,"Block 1052, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014041053,120810014041053,"Block 1053, Block Group 1, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042000,120810014042000,"Block 2000, Block Group 2, Census Tract 14.04, Manatee County, Florida",33,8,9,5,1,5,3,2
1000000US120810014042001,120810014042001,"Block 2001, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042002,120810014042002,"Block 2002, Block Group 2, Census Tract 14.04, Manatee County, Florida",10,6,2,2,0,0,0,0
1000000US120810014042003,120810014042003,"Block 2003, Block Group 2, Census Tract 14.04, Manatee County, Florida",3,1,2,0,0,0,0,0
1000000US120810014042004,120810014042004,"Block 2004, Block Group 2, Census Tract 14.04, Manatee County, Florida",27,6,10,1,7,0,1,2
1000000US120810014042005,120810014042005,"Block 2005, Block Group 2, Census Tract 14.04, Manatee County, Florida",2,1,0,0,0,1,0,0
1000000US120810014042006,120810014042006,"Block 2006, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042007,120810014042007,"Block 2007, Block Group 2, Census Tract 14.04, Manatee County, Florida",28,4,5,5,5,0,4,5
1000000US120810014042008,120810014042008,"Block 2008, Block Group 2, Census Tract 14.04, Manatee County, Florida",1,1,0,0,0,0,0,0
1000000US120810014042009,120810014042009,"Block 2009, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042010,120810014042010,"Block 2010, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042011,120810014042011,"Block 2011, Block Group 2, Census Tract 14.04, Manatee County, Florida",1,0,1,0,0,0,0,0
1000000US120810014042012,120810014042012,"Block 2012, Block Group 2, Census Tract 14.04, Manatee County, Florida",28,3,8,9,4,2,1,1
1000000US120810014042013,120810014042013,"Block 2013, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042014,120810014042014,"Block 2014, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042015,120810014042015,"Block 2015, Block Group 2, Census Tract 14.04, Manatee County, Florida",5,2,2,1,0,0,0,0
1000000US120810014042016,120810014042016,"Block 2016, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042017,120810014042017,"Block 2017, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042018,120810014042018,"Block 2018, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042019,120810014042019,"Block 2019, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042020,120810014042020,"Block 2020, Block Group 2, Census Tract 14.04, Manatee County, Florida",1,0,0,0,0,1,0,0
1000000US120810014042021,120810014042021,"Block 2021, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042022,120810014042022,"Block 2022, Block Group 2, Census Tract 14.04, Manatee County, Florida",23,4,4,3,4,6,1,1
1000000US120810014042023,120810014042023,"Block 2023, Block Group 2, Census Tract 14.04, Manatee County, Florida",13,2,4,0,6,0,0,1
1000000US120810014042024,120810014042024,"Block 2024, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042025,120810014042025,"Block 2025, Block Group 2, Census Tract 14.04, Manatee County, Florida",11,0,4,3,3,0,0,1
1000000US120810014042026,120810014042026,"Block 2026, Block Group 2, Census Tract 14.04, Manatee County, Florida",24,5,12,3,2,2,0,0
1000000US120810014042027,120810014042027,"Block 2027, Block Group 2, Census Tract 14.04, Manatee County, Florida",16,0,5,4,2,2,3,0
1000000US120810014042028,120810014042028,"Block 2028, Block Group 2, Census Tract 14.04, Manatee County, Florida",6,1,1,1,2,1,0,0
1000000US120810014042029,120810014042029,"Block 2029, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042030,120810014042030,"Block 2030, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042031,120810014042031,"Block 2031, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042032,120810014042032,"Block 2032, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042033,120810014042033,"Block 2033, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810014042034,120810014042034,"Block 2034, Block Group 2, Census Tract 14.04, Manatee County, Florida",13,3,0,5,4,0,0,1
1000000US120810014042035,120810014042035,"Block 2035, Block Group 2, Census Tract 14.04, Manatee County, Florida",13,2,2,3,3,1,2,0
1000000US120810014042036,120810014042036,"Block 2036, Block Group 2, Census Tract 14.04, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810015011000,120810015011000,"Block 1000, Block Group 1, Census Tract 15.01, Manatee County, Florida",111,14,32,28,19,11,4,3
1000000US120810015011001,120810015011001,"Block 1001, Block Group 1, Census Tract 15.01, Manatee County, Florida",6,1,3,2,0,0,0,0
1000000US120810015011002,120810015011002,"Block 1002, Block Group 1, Census Tract 15.01, Manatee County, Florida",10,1,3,1,4,1,0,0
1000000US120810015011003,120810015011003,"Block 1003, Block Group 1, Census Tract 15.01, Manatee County, Florida",19,0,9,3,3,3,1,0
1000000US120810015011004,120810015011004,"Block 1004, Block Group 1, Census Tract 15.01, Manatee County, Florida",2,0,2,0,0,0,0,0
1000000US120810015011005,120810015011005,"Block 1005, Block Group 1, Census Tract 15.01, Manatee County, Florida",1,1,0,0,0,0,0,0
1000000US120810015011006,120810015011006,"Block 1006, Block Group 1, Census Tract 15.01, Manatee County, Florida",7,3,1,0,1,0,1,1
1000000US120810015011007,120810015011007,"Block 1007, Block Group 1, Census Tract 15.01, Manatee County, Florida",18,3,9,3,2,0,0,1
1000000US120810015011008,120810015011008,"Block 1008, Block Group 1, Census Tract 15.01, Manatee County, Florida",32,4,12,5,7,1,0,3
1000000US120810015011009,120810015011009,"Block 1009, Block Group 1, Census Tract 15.01, Manatee County, Florida",40,10,12,7,3,4,3,1
1000000US120810015011010,120810015011010,"Block 1010, Block Group 1, Census Tract 15.01, Manatee County, Florida",5,1,3,1,0,0,0,0
1000000US120810015011011,120810015011011,"Block 1011, Block Group 1, Census Tract 15.01, Manatee County, Florida",20,0,3,2,6,3,1,5
1000000US120810015011012,120810015011012,"Block 1012, Block Group 1, Census Tract 15.01, Manatee County, Florida",7,1,4,1,1,0,0,0
1000000US120810015011013,120810015011013,"Block 1013, Block Group 1, Census Tract 15.01, Manatee County, Florida",12,1,4,1,3,2,1,0
1000000US120810015011014,120810015011014,"Block 1014, Block Group 1, Census Tract 15.01, Manatee County, Florida",7,1,2,3,1,0,0,0
1000000US120810015011015,120810015011015,"Block 1015, Block Group 1, Census Tract 15.01, Manatee County, Florida",8,1,4,1,1,0,0,1
1000000US120810015011016,120810015011016,"Block 1016, Block Group 1, Census Tract 15.01, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810015011017,120810015011017,"Block 1017, Block Group 1, Census Tract 15.01, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810015011018,120810015011018,"Block 1018, Block Group 1, Census Tract 15.01, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810015011019,120810015011019,"Block 1019, Block Group 1, Census Tract 15.01, Manatee County, Florida",21,5,7,2,2,4,1,0
1000000US120810015011020,120810015011020,"Block 1020, Block Group 1, Census Tract 15.01, Manatee County, Florida",32,5,14,3,5,3,0,2
1000000US120810015011021,120810015011021,"Block 1021, Block Group 1, Census Tract 15.01, Manatee County, Florida",28,6,9,6,0,3,2,2
1000000US120810015011022,120810015011022,"Block 1022, Block Group 1, Census Tract 15.01, Manatee County, Florida",22,4,7,6,2,1,0,2
1000000US120810015011023,120810015011023,"Block 1023, Block Group 1, Census Tract 15.01, Manatee County, Florida",11,5,4,0,2,0,0,0
1000000US120810015011024,120810015011024,"Block 1024, Block Group 1, Census Tract 15.01, Manatee County, Florida",53,9,15,7,9,5,3,5
1000000US120810015011025,120810015011025,"Block 1025, Block Group 1, Census Tract 15.01, Manatee County, Florida",16,2,4,2,2,2,3,1
1000000US120810015011026,120810015011026,"Block 1026, Block Group 1, Census Tract 15.01, Manatee County, Florida",16,6,4,3,2,0,1,0
1000000US120810015011027,120810015011027,"Block 1027, Block Group 1, Census Tract 15.01, Manatee County, Florida",24,1,9,4,2,3,1,4
1000000US120810015011028,120810015011028,"Block 1028, Block Group 1, Census Tract 15.01, Manatee County, Florida",9,2,4,2,1,0,0,0
1000000US120810015011029,120810015011029,"Block 1029, Block Group 1, Census Tract 15.01, Manatee County, Florida",16,5,3,0,2,3,1,2
1000000US120810015011030,120810015011030,"Block 1030, Block Group 1, Census Tract 15.01, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810015011031,120810015011031,"Block 1031, Block Group 1, Census Tract 15.01, Manatee County, Florida",8,4,1,1,1,1,0,0
1000000US120810015011032,120810015011032,"Block 1032, Block Group 1, Census Tract 15.01, Manatee County, Florida",13,1,5,1,3,1,1,1
1000000US120810015011033,120810015011033,"Block 1033, Block Group 1, Census Tract 15.01, Manatee County, Florida",16,4,4,3,1,0,2,2
1000000US120810015011034,120810015011034,"Block 1034, Block Group 1, Census Tract 15.01, Manatee County, Florida",14,2,8,1,2,1,0,0
1000000US120810015011035,120810015011035,"Block 1035, Block Group 1, Census Tract 15.01, Manatee County, Florida",21,0,7,3,4,3,1,3
1000000US120810015011036,120810015011036,"Block 1036, Block Group 1, Census Tract 15.01, Manatee County, Florida",14,1,3,4,0,2,1,3
1000000US120810015011037,120810015011037,"Block 1037, Block Group 1, Census Tract 15.01, Manatee County, Florida",8,2,2,2,1,0,1,0
1000000US120810015011038,120810015011038,"Block 1038, Block Group 1, Census Tract 15.01, Manatee County, Florida",9,2,3,1,1,0,1,1
1000000US120810015011039,120810015011039,"Block 1039, Block Group 1, Census Tract 15.01, Manatee County, Florida",10,3,1,3,2,0,0,1
1000000US120810015011040,120810015011040,"Block 1040, Block Group 1, Census Tract 15.01, Manatee County, Florida",12,1,2,1,3,2,3,0
1000000US120810015011041,120810015011041,"Block 1041, Block Group 1, Census Tract 15.01, Manatee County, Florida",43,1,5,7,14,2,6,8
1000000US120810015011042,120810015011042,"Block 1042, Block Group 1, Census Tract 15.01, Manatee County, Florida",9,0,0,1,1,3,1,3
1000000US120810015011043,120810015011043,"Block 1043, Block Group 1, Census Tract 15.01, Manatee County, Florida",3,0,1,0,1,0,1,0
1000000US120810015011044,120810015011044,"Block 1044, Block Group 1, Census Tract 15.01, Manatee County, Florida",6,0,0,2,3,0,0,1
1000000US120810015012000,120810015012000,"Block 2000, Block Group 2, Census Tract 15.01, Manatee County, Florida",23,9,4,5,1,3,1,0
1000000US120810015012001,120810015012001,"Block 2001, Block Group 2, Census Tract 15.01, Manatee County, Florida",46,8,16,10,7,2,2,1
1000000US120810015012002,120810015012002,"Block 2002, Block Group 2, Census Tract 15.01, Manatee County, Florida",164,24,24,15,16,22,24,39
1000000US120810015012003,120810015012003,"Block 2003, Block Group 2, Census Tract 15.01, Manatee County, Florida",22,5,4,4,2,1,2,4
1000000US120810015012004,120810015012004,"Block 2004, Block Group 2, Census Tract 15.01, Manatee County, Florida",0,0,0,0,0,0,0,0
1000000US120810015012005,120810015012005,"Block 2005, Block Group 2, Census Tract 15.01, Manatee County, Florida",14,5,1,2,2,2,1,1
1000000US120810015012006,120810015012006,"Block 2006, Block Group 2, Census Tract 15.01, Manatee County, Florida",36,6,5,8,12,2,0,3
1000000US120810015012007,120810015012007,"Block 2007, Block Group 2, Census Tract 15.01, Manatee County, Florida",2,0,0,1,0,0,1,0
