GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Average family size -- - Total:,Average family size -- - Total: - Under 18 years,Average family size -- - Total: - 18 years and over
1000000US120850016013023,120850016013023,"Block 3023, Block Group 3, Census Tract 16.01, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021000,120850016021000,"Block 1000, Block Group 1, Census Tract 16.02, Martin County, Florida",3.22,1.33,1.89
1000000US120850016021001,120850016021001,"Block 1001, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021002,120850016021002,"Block 1002, Block Group 1, Census Tract 16.02, Martin County, Florida",3.26,0.74,2.53
1000000US120850016021003,120850016021003,"Block 1003, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021004,120850016021004,"Block 1004, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021005,120850016021005,"Block 1005, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021006,120850016021006,"Block 1006, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021007,120850016021007,"Block 1007, Block Group 1, Census Tract 16.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850016021008,120850016021008,"Block 1008, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021009,120850016021009,"Block 1009, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021010,120850016021010,"Block 1010, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021011,120850016021011,"Block 1011, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021012,120850016021012,"Block 1012, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021013,120850016021013,"Block 1013, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021014,120850016021014,"Block 1014, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021015,120850016021015,"Block 1015, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021016,120850016021016,"Block 1016, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021017,120850016021017,"Block 1017, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021018,120850016021018,"Block 1018, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021019,120850016021019,"Block 1019, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021020,120850016021020,"Block 1020, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021021,120850016021021,"Block 1021, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021022,120850016021022,"Block 1022, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021023,120850016021023,"Block 1023, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021024,120850016021024,"Block 1024, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021025,120850016021025,"Block 1025, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021026,120850016021026,"Block 1026, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021027,120850016021027,"Block 1027, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021028,120850016021028,"Block 1028, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021029,120850016021029,"Block 1029, Block Group 1, Census Tract 16.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850016021030,120850016021030,"Block 1030, Block Group 1, Census Tract 16.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850016021031,120850016021031,"Block 1031, Block Group 1, Census Tract 16.02, Martin County, Florida",3.00,0.00,3.00
1000000US120850016021032,120850016021032,"Block 1032, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021033,120850016021033,"Block 1033, Block Group 1, Census Tract 16.02, Martin County, Florida",3.00,0.83,2.17
1000000US120850016021034,120850016021034,"Block 1034, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021035,120850016021035,"Block 1035, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021036,120850016021036,"Block 1036, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021037,120850016021037,"Block 1037, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021038,120850016021038,"Block 1038, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021039,120850016021039,"Block 1039, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021040,120850016021040,"Block 1040, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021041,120850016021041,"Block 1041, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021042,120850016021042,"Block 1042, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021043,120850016021043,"Block 1043, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021044,120850016021044,"Block 1044, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021045,120850016021045,"Block 1045, Block Group 1, Census Tract 16.02, Martin County, Florida",3.11,0.86,2.25
1000000US120850016021046,120850016021046,"Block 1046, Block Group 1, Census Tract 16.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850016021047,120850016021047,"Block 1047, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021048,120850016021048,"Block 1048, Block Group 1, Census Tract 16.02, Martin County, Florida",2.74,0.52,2.23
1000000US120850016021049,120850016021049,"Block 1049, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021050,120850016021050,"Block 1050, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021051,120850016021051,"Block 1051, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021052,120850016021052,"Block 1052, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021053,120850016021053,"Block 1053, Block Group 1, Census Tract 16.02, Martin County, Florida",3.38,1.23,2.15
1000000US120850016021054,120850016021054,"Block 1054, Block Group 1, Census Tract 16.02, Martin County, Florida",2.50,0.67,1.83
1000000US120850016021055,120850016021055,"Block 1055, Block Group 1, Census Tract 16.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850016021056,120850016021056,"Block 1056, Block Group 1, Census Tract 16.02, Martin County, Florida",2.60,0.40,2.20
1000000US120850016021057,120850016021057,"Block 1057, Block Group 1, Census Tract 16.02, Martin County, Florida",3.00,0.83,2.17
1000000US120850016021058,120850016021058,"Block 1058, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021059,120850016021059,"Block 1059, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021060,120850016021060,"Block 1060, Block Group 1, Census Tract 16.02, Martin County, Florida",2.91,0.73,2.18
1000000US120850016021061,120850016021061,"Block 1061, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021062,120850016021062,"Block 1062, Block Group 1, Census Tract 16.02, Martin County, Florida",2.75,0.50,2.25
1000000US120850016021063,120850016021063,"Block 1063, Block Group 1, Census Tract 16.02, Martin County, Florida",2.55,0.45,2.09
1000000US120850016021064,120850016021064,"Block 1064, Block Group 1, Census Tract 16.02, Martin County, Florida",2.87,0.80,2.07
1000000US120850016021065,120850016021065,"Block 1065, Block Group 1, Census Tract 16.02, Martin County, Florida",2.40,0.33,2.07
1000000US120850016021066,120850016021066,"Block 1066, Block Group 1, Census Tract 16.02, Martin County, Florida",2.65,0.44,2.21
1000000US120850016021067,120850016021067,"Block 1067, Block Group 1, Census Tract 16.02, Martin County, Florida",2.80,0.44,2.36
1000000US120850016021068,120850016021068,"Block 1068, Block Group 1, Census Tract 16.02, Martin County, Florida",2.25,0.25,2.00
1000000US120850016021069,120850016021069,"Block 1069, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021070,120850016021070,"Block 1070, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021071,120850016021071,"Block 1071, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021072,120850016021072,"Block 1072, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021073,120850016021073,"Block 1073, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021074,120850016021074,"Block 1074, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850016021075,120850016021075,"Block 1075, Block Group 1, Census Tract 16.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001000,120850017001000,"Block 1000, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001001,120850017001001,"Block 1001, Block Group 1, Census Tract 17, Martin County, Florida",2.60,0.20,2.40
1000000US120850017001002,120850017001002,"Block 1002, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001003,120850017001003,"Block 1003, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001004,120850017001004,"Block 1004, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001005,120850017001005,"Block 1005, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001006,120850017001006,"Block 1006, Block Group 1, Census Tract 17, Martin County, Florida",4.50,2.50,2.00
1000000US120850017001007,120850017001007,"Block 1007, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001008,120850017001008,"Block 1008, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001009,120850017001009,"Block 1009, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001010,120850017001010,"Block 1010, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001011,120850017001011,"Block 1011, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001012,120850017001012,"Block 1012, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001013,120850017001013,"Block 1013, Block Group 1, Census Tract 17, Martin County, Florida",3.00,1.00,2.00
1000000US120850017001014,120850017001014,"Block 1014, Block Group 1, Census Tract 17, Martin County, Florida",2.25,0.25,2.00
1000000US120850017001015,120850017001015,"Block 1015, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001016,120850017001016,"Block 1016, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001017,120850017001017,"Block 1017, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001018,120850017001018,"Block 1018, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001019,120850017001019,"Block 1019, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001020,120850017001020,"Block 1020, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001021,120850017001021,"Block 1021, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001022,120850017001022,"Block 1022, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001023,120850017001023,"Block 1023, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001024,120850017001024,"Block 1024, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001025,120850017001025,"Block 1025, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001026,120850017001026,"Block 1026, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001027,120850017001027,"Block 1027, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001028,120850017001028,"Block 1028, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001029,120850017001029,"Block 1029, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001030,120850017001030,"Block 1030, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001031,120850017001031,"Block 1031, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001032,120850017001032,"Block 1032, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001033,120850017001033,"Block 1033, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001034,120850017001034,"Block 1034, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001035,120850017001035,"Block 1035, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001036,120850017001036,"Block 1036, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001037,120850017001037,"Block 1037, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001038,120850017001038,"Block 1038, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001039,120850017001039,"Block 1039, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001040,120850017001040,"Block 1040, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001041,120850017001041,"Block 1041, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001042,120850017001042,"Block 1042, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001043,120850017001043,"Block 1043, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001044,120850017001044,"Block 1044, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001045,120850017001045,"Block 1045, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001046,120850017001046,"Block 1046, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001047,120850017001047,"Block 1047, Block Group 1, Census Tract 17, Martin County, Florida",2.86,0.71,2.14
1000000US120850017001048,120850017001048,"Block 1048, Block Group 1, Census Tract 17, Martin County, Florida",2.55,0.45,2.10
1000000US120850017001049,120850017001049,"Block 1049, Block Group 1, Census Tract 17, Martin County, Florida",2.97,0.79,2.18
1000000US120850017001050,120850017001050,"Block 1050, Block Group 1, Census Tract 17, Martin County, Florida",3.13,0.69,2.44
1000000US120850017001051,120850017001051,"Block 1051, Block Group 1, Census Tract 17, Martin County, Florida",3.17,1.17,2.00
1000000US120850017001052,120850017001052,"Block 1052, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001053,120850017001053,"Block 1053, Block Group 1, Census Tract 17, Martin County, Florida",3.33,1.33,2.00
1000000US120850017001054,120850017001054,"Block 1054, Block Group 1, Census Tract 17, Martin County, Florida",3.32,1.21,2.11
1000000US120850017001055,120850017001055,"Block 1055, Block Group 1, Census Tract 17, Martin County, Florida",3.14,0.81,2.33
1000000US120850017001056,120850017001056,"Block 1056, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001057,120850017001057,"Block 1057, Block Group 1, Census Tract 17, Martin County, Florida",2.50,0.33,2.17
1000000US120850017001058,120850017001058,"Block 1058, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001059,120850017001059,"Block 1059, Block Group 1, Census Tract 17, Martin County, Florida",3.00,0.00,3.00
1000000US120850017001060,120850017001060,"Block 1060, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001061,120850017001061,"Block 1061, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001062,120850017001062,"Block 1062, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001063,120850017001063,"Block 1063, Block Group 1, Census Tract 17, Martin County, Florida",2.96,0.71,2.25
1000000US120850017001064,120850017001064,"Block 1064, Block Group 1, Census Tract 17, Martin County, Florida",3.09,1.27,1.82
1000000US120850017001065,120850017001065,"Block 1065, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001066,120850017001066,"Block 1066, Block Group 1, Census Tract 17, Martin County, Florida",3.00,0.47,2.53
1000000US120850017001067,120850017001067,"Block 1067, Block Group 1, Census Tract 17, Martin County, Florida",2.17,0.33,1.83
1000000US120850017001068,120850017001068,"Block 1068, Block Group 1, Census Tract 17, Martin County, Florida",3.00,0.60,2.40
1000000US120850017001069,120850017001069,"Block 1069, Block Group 1, Census Tract 17, Martin County, Florida",3.20,0.80,2.40
1000000US120850017001070,120850017001070,"Block 1070, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001071,120850017001071,"Block 1071, Block Group 1, Census Tract 17, Martin County, Florida",3.10,1.20,1.90
1000000US120850017001072,120850017001072,"Block 1072, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001073,120850017001073,"Block 1073, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001074,120850017001074,"Block 1074, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001075,120850017001075,"Block 1075, Block Group 1, Census Tract 17, Martin County, Florida",4.00,0.00,4.00
1000000US120850017001076,120850017001076,"Block 1076, Block Group 1, Census Tract 17, Martin County, Florida",2.67,0.56,2.11
1000000US120850017001077,120850017001077,"Block 1077, Block Group 1, Census Tract 17, Martin County, Florida",3.00,0.80,2.20
1000000US120850017001078,120850017001078,"Block 1078, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001079,120850017001079,"Block 1079, Block Group 1, Census Tract 17, Martin County, Florida",2.75,0.75,2.00
1000000US120850017001080,120850017001080,"Block 1080, Block Group 1, Census Tract 17, Martin County, Florida",2.86,0.14,2.71
1000000US120850017001081,120850017001081,"Block 1081, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001082,120850017001082,"Block 1082, Block Group 1, Census Tract 17, Martin County, Florida",3.05,0.84,2.21
1000000US120850017001083,120850017001083,"Block 1083, Block Group 1, Census Tract 17, Martin County, Florida",2.33,0.33,2.00
1000000US120850017001084,120850017001084,"Block 1084, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001085,120850017001085,"Block 1085, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001086,120850017001086,"Block 1086, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001087,120850017001087,"Block 1087, Block Group 1, Census Tract 17, Martin County, Florida",3.00,0.50,2.50
1000000US120850017001088,120850017001088,"Block 1088, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001089,120850017001089,"Block 1089, Block Group 1, Census Tract 17, Martin County, Florida",3.43,0.57,2.86
1000000US120850017001090,120850017001090,"Block 1090, Block Group 1, Census Tract 17, Martin County, Florida",2.67,0.22,2.44
1000000US120850017001091,120850017001091,"Block 1091, Block Group 1, Census Tract 17, Martin County, Florida",2.50,0.50,2.00
1000000US120850017001092,120850017001092,"Block 1092, Block Group 1, Census Tract 17, Martin County, Florida",3.25,1.00,2.25
1000000US120850017001093,120850017001093,"Block 1093, Block Group 1, Census Tract 17, Martin County, Florida",2.43,0.43,2.00
1000000US120850017001094,120850017001094,"Block 1094, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001095,120850017001095,"Block 1095, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001096,120850017001096,"Block 1096, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001097,120850017001097,"Block 1097, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001098,120850017001098,"Block 1098, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001099,120850017001099,"Block 1099, Block Group 1, Census Tract 17, Martin County, Florida",3.08,0.73,2.35
1000000US120850017001100,120850017001100,"Block 1100, Block Group 1, Census Tract 17, Martin County, Florida",3.00,1.00,2.00
1000000US120850017001101,120850017001101,"Block 1101, Block Group 1, Census Tract 17, Martin County, Florida",2.00,0.00,2.00
1000000US120850017001102,120850017001102,"Block 1102, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001103,120850017001103,"Block 1103, Block Group 1, Census Tract 17, Martin County, Florida",2.00,0.00,2.00
1000000US120850017001104,120850017001104,"Block 1104, Block Group 1, Census Tract 17, Martin County, Florida",2.97,0.72,2.24
1000000US120850017001105,120850017001105,"Block 1105, Block Group 1, Census Tract 17, Martin County, Florida",3.25,0.63,2.63
1000000US120850017001106,120850017001106,"Block 1106, Block Group 1, Census Tract 17, Martin County, Florida",3.00,0.80,2.20
1000000US120850017001107,120850017001107,"Block 1107, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001108,120850017001108,"Block 1108, Block Group 1, Census Tract 17, Martin County, Florida",2.00,0.00,2.00
1000000US120850017001109,120850017001109,"Block 1109, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001110,120850017001110,"Block 1110, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001111,120850017001111,"Block 1111, Block Group 1, Census Tract 17, Martin County, Florida",3.00,0.50,2.50
1000000US120850017001112,120850017001112,"Block 1112, Block Group 1, Census Tract 17, Martin County, Florida",3.25,1.25,2.00
1000000US120850017001113,120850017001113,"Block 1113, Block Group 1, Census Tract 17, Martin County, Florida",5.00,3.00,2.00
1000000US120850017001114,120850017001114,"Block 1114, Block Group 1, Census Tract 17, Martin County, Florida",3.19,1.00,2.19
1000000US120850017001115,120850017001115,"Block 1115, Block Group 1, Census Tract 17, Martin County, Florida",3.83,1.17,2.67
1000000US120850017001116,120850017001116,"Block 1116, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001117,120850017001117,"Block 1117, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001118,120850017001118,"Block 1118, Block Group 1, Census Tract 17, Martin County, Florida",2.92,1.23,1.69
1000000US120850017001119,120850017001119,"Block 1119, Block Group 1, Census Tract 17, Martin County, Florida",5.00,3.00,2.00
1000000US120850017001120,120850017001120,"Block 1120, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001121,120850017001121,"Block 1121, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001122,120850017001122,"Block 1122, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001123,120850017001123,"Block 1123, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001124,120850017001124,"Block 1124, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001125,120850017001125,"Block 1125, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001126,120850017001126,"Block 1126, Block Group 1, Census Tract 17, Martin County, Florida",2.74,0.53,2.21
1000000US120850017001127,120850017001127,"Block 1127, Block Group 1, Census Tract 17, Martin County, Florida",3.00,1.00,2.00
1000000US120850017001128,120850017001128,"Block 1128, Block Group 1, Census Tract 17, Martin County, Florida",2.87,0.66,2.21
1000000US120850017001129,120850017001129,"Block 1129, Block Group 1, Census Tract 17, Martin County, Florida",4.33,2.00,2.33
1000000US120850017001130,120850017001130,"Block 1130, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001131,120850017001131,"Block 1131, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001132,120850017001132,"Block 1132, Block Group 1, Census Tract 17, Martin County, Florida",4.33,1.83,2.50
1000000US120850017001133,120850017001133,"Block 1133, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001134,120850017001134,"Block 1134, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001135,120850017001135,"Block 1135, Block Group 1, Census Tract 17, Martin County, Florida",2.86,0.57,2.29
1000000US120850017001136,120850017001136,"Block 1136, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001137,120850017001137,"Block 1137, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001138,120850017001138,"Block 1138, Block Group 1, Census Tract 17, Martin County, Florida",2.93,0.67,2.27
1000000US120850017001139,120850017001139,"Block 1139, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001140,120850017001140,"Block 1140, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001141,120850017001141,"Block 1141, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001142,120850017001142,"Block 1142, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001143,120850017001143,"Block 1143, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001144,120850017001144,"Block 1144, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001145,120850017001145,"Block 1145, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001146,120850017001146,"Block 1146, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001147,120850017001147,"Block 1147, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001148,120850017001148,"Block 1148, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001149,120850017001149,"Block 1149, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001150,120850017001150,"Block 1150, Block Group 1, Census Tract 17, Martin County, Florida",3.17,0.56,2.61
1000000US120850017001151,120850017001151,"Block 1151, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001152,120850017001152,"Block 1152, Block Group 1, Census Tract 17, Martin County, Florida",3.00,1.00,2.00
1000000US120850017001153,120850017001153,"Block 1153, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001154,120850017001154,"Block 1154, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
1000000US120850017001155,120850017001155,"Block 1155, Block Group 1, Census Tract 17, Martin County, Florida",0.00,0.00,0.00
