GEO.id,GEO.id2,GEO.display-label,D001
Id,Id2,Geography,Total
1000000US120990074203002,120990074203002,"Block 3002, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",86
1000000US120990074203003,120990074203003,"Block 3003, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",73
1000000US120990074203004,120990074203004,"Block 3004, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",104
1000000US120990074203005,120990074203005,"Block 3005, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",177
1000000US120990074203006,120990074203006,"Block 3006, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",14
1000000US120990074203007,120990074203007,"Block 3007, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",14
1000000US120990074203008,120990074203008,"Block 3008, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",15
1000000US120990074203009,120990074203009,"Block 3009, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",12
1000000US120990074203010,120990074203010,"Block 3010, Block Group 3, Census Tract 74.20, Palm Beach County, Florida",83
1000000US120990075011000,120990075011000,"Block 1000, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",11
1000000US120990075011001,120990075011001,"Block 1001, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",14
1000000US120990075011002,120990075011002,"Block 1002, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",15
1000000US120990075011003,120990075011003,"Block 1003, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011004,120990075011004,"Block 1004, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011005,120990075011005,"Block 1005, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011006,120990075011006,"Block 1006, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011007,120990075011007,"Block 1007, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011008,120990075011008,"Block 1008, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011009,120990075011009,"Block 1009, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011010,120990075011010,"Block 1010, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",295
1000000US120990075011011,120990075011011,"Block 1011, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",14
1000000US120990075011012,120990075011012,"Block 1012, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",10
1000000US120990075011013,120990075011013,"Block 1013, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",14
1000000US120990075011014,120990075011014,"Block 1014, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",15
1000000US120990075011015,120990075011015,"Block 1015, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",1
1000000US120990075011016,120990075011016,"Block 1016, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011017,120990075011017,"Block 1017, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",16
1000000US120990075011018,120990075011018,"Block 1018, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",144
1000000US120990075011019,120990075011019,"Block 1019, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",17
1000000US120990075011020,120990075011020,"Block 1020, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",13
1000000US120990075011021,120990075011021,"Block 1021, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",13
1000000US120990075011022,120990075011022,"Block 1022, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",7
1000000US120990075011023,120990075011023,"Block 1023, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",16
1000000US120990075011024,120990075011024,"Block 1024, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",14
1000000US120990075011025,120990075011025,"Block 1025, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",16
1000000US120990075011026,120990075011026,"Block 1026, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",16
1000000US120990075011027,120990075011027,"Block 1027, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",21
1000000US120990075011028,120990075011028,"Block 1028, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",16
1000000US120990075011029,120990075011029,"Block 1029, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",38
1000000US120990075011030,120990075011030,"Block 1030, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",8
1000000US120990075011031,120990075011031,"Block 1031, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",8
1000000US120990075011032,120990075011032,"Block 1032, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",1
1000000US120990075011033,120990075011033,"Block 1033, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075011034,120990075011034,"Block 1034, Block Group 1, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012000,120990075012000,"Block 2000, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012001,120990075012001,"Block 2001, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",13
1000000US120990075012002,120990075012002,"Block 2002, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",7
1000000US120990075012003,120990075012003,"Block 2003, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012004,120990075012004,"Block 2004, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",496
1000000US120990075012005,120990075012005,"Block 2005, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012006,120990075012006,"Block 2006, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",27
1000000US120990075012007,120990075012007,"Block 2007, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",25
1000000US120990075012008,120990075012008,"Block 2008, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",32
1000000US120990075012009,120990075012009,"Block 2009, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",31
1000000US120990075012010,120990075012010,"Block 2010, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",18
1000000US120990075012011,120990075012011,"Block 2011, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",22
1000000US120990075012012,120990075012012,"Block 2012, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",16
1000000US120990075012013,120990075012013,"Block 2013, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",16
1000000US120990075012014,120990075012014,"Block 2014, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",12
1000000US120990075012015,120990075012015,"Block 2015, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",143
1000000US120990075012016,120990075012016,"Block 2016, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",7
1000000US120990075012017,120990075012017,"Block 2017, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012018,120990075012018,"Block 2018, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012019,120990075012019,"Block 2019, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012020,120990075012020,"Block 2020, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",9
1000000US120990075012021,120990075012021,"Block 2021, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",14
1000000US120990075012022,120990075012022,"Block 2022, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",111
1000000US120990075012023,120990075012023,"Block 2023, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",9
1000000US120990075012024,120990075012024,"Block 2024, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",4
1000000US120990075012025,120990075012025,"Block 2025, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",10
1000000US120990075012026,120990075012026,"Block 2026, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012027,120990075012027,"Block 2027, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",2
1000000US120990075012028,120990075012028,"Block 2028, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012029,120990075012029,"Block 2029, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012030,120990075012030,"Block 2030, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",11
1000000US120990075012031,120990075012031,"Block 2031, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",12
1000000US120990075012032,120990075012032,"Block 2032, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",5
1000000US120990075012033,120990075012033,"Block 2033, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012034,120990075012034,"Block 2034, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075012035,120990075012035,"Block 2035, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",12
1000000US120990075012036,120990075012036,"Block 2036, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",12
1000000US120990075012037,120990075012037,"Block 2037, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",14
1000000US120990075012038,120990075012038,"Block 2038, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",13
1000000US120990075012039,120990075012039,"Block 2039, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",13
1000000US120990075012040,120990075012040,"Block 2040, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",7
1000000US120990075012041,120990075012041,"Block 2041, Block Group 2, Census Tract 75.01, Palm Beach County, Florida",0
1000000US120990075041000,120990075041000,"Block 1000, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075041001,120990075041001,"Block 1001, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075041002,120990075041002,"Block 1002, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",44
1000000US120990075041003,120990075041003,"Block 1003, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",27
1000000US120990075041004,120990075041004,"Block 1004, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",13
1000000US120990075041005,120990075041005,"Block 1005, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075041006,120990075041006,"Block 1006, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",42
1000000US120990075041007,120990075041007,"Block 1007, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",20
1000000US120990075041008,120990075041008,"Block 1008, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",53
1000000US120990075041009,120990075041009,"Block 1009, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",25
1000000US120990075041010,120990075041010,"Block 1010, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",24
1000000US120990075041011,120990075041011,"Block 1011, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",18
1000000US120990075041012,120990075041012,"Block 1012, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",38
1000000US120990075041013,120990075041013,"Block 1013, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",24
1000000US120990075041014,120990075041014,"Block 1014, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",66
1000000US120990075041015,120990075041015,"Block 1015, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",10
1000000US120990075041016,120990075041016,"Block 1016, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",83
1000000US120990075041017,120990075041017,"Block 1017, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",9
1000000US120990075041018,120990075041018,"Block 1018, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",11
1000000US120990075041019,120990075041019,"Block 1019, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",9
1000000US120990075041020,120990075041020,"Block 1020, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",13
1000000US120990075041021,120990075041021,"Block 1021, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",37
1000000US120990075041022,120990075041022,"Block 1022, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",23
1000000US120990075041023,120990075041023,"Block 1023, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",25
1000000US120990075041024,120990075041024,"Block 1024, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",23
1000000US120990075041025,120990075041025,"Block 1025, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",12
1000000US120990075041026,120990075041026,"Block 1026, Block Group 1, Census Tract 75.04, Palm Beach County, Florida",8
1000000US120990075042000,120990075042000,"Block 2000, Block Group 2, Census Tract 75.04, Palm Beach County, Florida",852
1000000US120990075042001,120990075042001,"Block 2001, Block Group 2, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075042002,120990075042002,"Block 2002, Block Group 2, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075043000,120990075043000,"Block 3000, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075043001,120990075043001,"Block 3001, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",408
1000000US120990075043002,120990075043002,"Block 3002, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075043003,120990075043003,"Block 3003, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075043004,120990075043004,"Block 3004, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075043005,120990075043005,"Block 3005, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",118
1000000US120990075043006,120990075043006,"Block 3006, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",1
1000000US120990075043007,120990075043007,"Block 3007, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075043008,120990075043008,"Block 3008, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075043009,120990075043009,"Block 3009, Block Group 3, Census Tract 75.04, Palm Beach County, Florida",0
1000000US120990075051000,120990075051000,"Block 1000, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075051001,120990075051001,"Block 1001, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075051002,120990075051002,"Block 1002, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",5
1000000US120990075051003,120990075051003,"Block 1003, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",20
1000000US120990075051004,120990075051004,"Block 1004, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",113
1000000US120990075051005,120990075051005,"Block 1005, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",118
1000000US120990075051006,120990075051006,"Block 1006, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",563
1000000US120990075051007,120990075051007,"Block 1007, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075051008,120990075051008,"Block 1008, Block Group 1, Census Tract 75.05, Palm Beach County, Florida",455
1000000US120990075052000,120990075052000,"Block 2000, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052001,120990075052001,"Block 2001, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052002,120990075052002,"Block 2002, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052003,120990075052003,"Block 2003, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052004,120990075052004,"Block 2004, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052005,120990075052005,"Block 2005, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052006,120990075052006,"Block 2006, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052007,120990075052007,"Block 2007, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052008,120990075052008,"Block 2008, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",244
1000000US120990075052009,120990075052009,"Block 2009, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052010,120990075052010,"Block 2010, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052011,120990075052011,"Block 2011, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052012,120990075052012,"Block 2012, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052013,120990075052013,"Block 2013, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",165
1000000US120990075052014,120990075052014,"Block 2014, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052015,120990075052015,"Block 2015, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052016,120990075052016,"Block 2016, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052017,120990075052017,"Block 2017, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052018,120990075052018,"Block 2018, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052019,120990075052019,"Block 2019, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052020,120990075052020,"Block 2020, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052021,120990075052021,"Block 2021, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",235
1000000US120990075052022,120990075052022,"Block 2022, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990075052023,120990075052023,"Block 2023, Block Group 2, Census Tract 75.05, Palm Beach County, Florida",0
1000000US120990076021000,120990076021000,"Block 1000, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021001,120990076021001,"Block 1001, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021002,120990076021002,"Block 1002, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021003,120990076021003,"Block 1003, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021004,120990076021004,"Block 1004, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021005,120990076021005,"Block 1005, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021006,120990076021006,"Block 1006, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",70
1000000US120990076021007,120990076021007,"Block 1007, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021008,120990076021008,"Block 1008, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",71
1000000US120990076021009,120990076021009,"Block 1009, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",123
1000000US120990076021010,120990076021010,"Block 1010, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",33
1000000US120990076021011,120990076021011,"Block 1011, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076021012,120990076021012,"Block 1012, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",28
1000000US120990076021013,120990076021013,"Block 1013, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",18
1000000US120990076021014,120990076021014,"Block 1014, Block Group 1, Census Tract 76.02, Palm Beach County, Florida",18
1000000US120990076022000,120990076022000,"Block 2000, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",3
1000000US120990076022001,120990076022001,"Block 2001, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",460
1000000US120990076022002,120990076022002,"Block 2002, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076022003,120990076022003,"Block 2003, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",235
1000000US120990076022004,120990076022004,"Block 2004, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",16
1000000US120990076022005,120990076022005,"Block 2005, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",179
1000000US120990076022006,120990076022006,"Block 2006, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",18
1000000US120990076022007,120990076022007,"Block 2007, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",10
1000000US120990076022008,120990076022008,"Block 2008, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",14
1000000US120990076022009,120990076022009,"Block 2009, Block Group 2, Census Tract 76.02, Palm Beach County, Florida",18
1000000US120990076023000,120990076023000,"Block 3000, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",387
1000000US120990076023001,120990076023001,"Block 3001, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",46
1000000US120990076023002,120990076023002,"Block 3002, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076023003,120990076023003,"Block 3003, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",97
1000000US120990076023004,120990076023004,"Block 3004, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",23
1000000US120990076023005,120990076023005,"Block 3005, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",13
1000000US120990076023006,120990076023006,"Block 3006, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",150
1000000US120990076023007,120990076023007,"Block 3007, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",10
1000000US120990076023008,120990076023008,"Block 3008, Block Group 3, Census Tract 76.02, Palm Beach County, Florida",0
1000000US120990076031000,120990076031000,"Block 1000, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",25
1000000US120990076031001,120990076031001,"Block 1001, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",12
1000000US120990076031002,120990076031002,"Block 1002, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",40
1000000US120990076031003,120990076031003,"Block 1003, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",11
1000000US120990076031004,120990076031004,"Block 1004, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",0
1000000US120990076031005,120990076031005,"Block 1005, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",64
1000000US120990076031006,120990076031006,"Block 1006, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",24
1000000US120990076031007,120990076031007,"Block 1007, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",0
1000000US120990076031008,120990076031008,"Block 1008, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",16
1000000US120990076031009,120990076031009,"Block 1009, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",24
1000000US120990076031010,120990076031010,"Block 1010, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",10
1000000US120990076031011,120990076031011,"Block 1011, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",29
1000000US120990076031012,120990076031012,"Block 1012, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",0
1000000US120990076031013,120990076031013,"Block 1013, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",0
1000000US120990076031014,120990076031014,"Block 1014, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",16
1000000US120990076031015,120990076031015,"Block 1015, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",23
1000000US120990076031016,120990076031016,"Block 1016, Block Group 1, Census Tract 76.03, Palm Beach County, Florida",16
1000000US120990076032000,120990076032000,"Block 2000, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",28
1000000US120990076032001,120990076032001,"Block 2001, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",19
1000000US120990076032002,120990076032002,"Block 2002, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",4
1000000US120990076032003,120990076032003,"Block 2003, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",10
1000000US120990076032004,120990076032004,"Block 2004, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",32
1000000US120990076032005,120990076032005,"Block 2005, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",80
1000000US120990076032006,120990076032006,"Block 2006, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",14
1000000US120990076032007,120990076032007,"Block 2007, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",10
1000000US120990076032008,120990076032008,"Block 2008, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",20
1000000US120990076032009,120990076032009,"Block 2009, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",25
1000000US120990076032010,120990076032010,"Block 2010, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",16
1000000US120990076032011,120990076032011,"Block 2011, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",15
1000000US120990076032012,120990076032012,"Block 2012, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",8
1000000US120990076032013,120990076032013,"Block 2013, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",18
1000000US120990076032014,120990076032014,"Block 2014, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",66
1000000US120990076032015,120990076032015,"Block 2015, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",7
1000000US120990076032016,120990076032016,"Block 2016, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",6
1000000US120990076032017,120990076032017,"Block 2017, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",26
1000000US120990076032018,120990076032018,"Block 2018, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",12
1000000US120990076032019,120990076032019,"Block 2019, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",31
1000000US120990076032020,120990076032020,"Block 2020, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",15
1000000US120990076032021,120990076032021,"Block 2021, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",16
1000000US120990076032022,120990076032022,"Block 2022, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",12
1000000US120990076032023,120990076032023,"Block 2023, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",9
1000000US120990076032024,120990076032024,"Block 2024, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",11
1000000US120990076032025,120990076032025,"Block 2025, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",17
1000000US120990076032026,120990076032026,"Block 2026, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",36
1000000US120990076032027,120990076032027,"Block 2027, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",9
1000000US120990076032028,120990076032028,"Block 2028, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",12
1000000US120990076032029,120990076032029,"Block 2029, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",3
1000000US120990076032030,120990076032030,"Block 2030, Block Group 2, Census Tract 76.03, Palm Beach County, Florida",0
1000000US120990076041000,120990076041000,"Block 1000, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",38
1000000US120990076041001,120990076041001,"Block 1001, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",16
1000000US120990076041002,120990076041002,"Block 1002, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",15
1000000US120990076041003,120990076041003,"Block 1003, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",15
1000000US120990076041004,120990076041004,"Block 1004, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",14
1000000US120990076041005,120990076041005,"Block 1005, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",11
1000000US120990076041006,120990076041006,"Block 1006, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",26
1000000US120990076041007,120990076041007,"Block 1007, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",49
1000000US120990076041008,120990076041008,"Block 1008, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",12
1000000US120990076041009,120990076041009,"Block 1009, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",25
1000000US120990076041010,120990076041010,"Block 1010, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",26
1000000US120990076041011,120990076041011,"Block 1011, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",22
1000000US120990076041012,120990076041012,"Block 1012, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",8
1000000US120990076041013,120990076041013,"Block 1013, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",0
1000000US120990076041014,120990076041014,"Block 1014, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",46
1000000US120990076041015,120990076041015,"Block 1015, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",8
1000000US120990076041016,120990076041016,"Block 1016, Block Group 1, Census Tract 76.04, Palm Beach County, Florida",14
