GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120890503034055,120890503034055,"Block 4055, Block Group 4, Census Tract 503.03, Nassau County, Florida",2.64,0.64,2.00
1000000US120890503034056,120890503034056,"Block 4056, Block Group 4, Census Tract 503.03, Nassau County, Florida",2.62,0.46,2.15
1000000US120890503034057,120890503034057,"Block 4057, Block Group 4, Census Tract 503.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890503034058,120890503034058,"Block 4058, Block Group 4, Census Tract 503.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890503034059,120890503034059,"Block 4059, Block Group 4, Census Tract 503.03, Nassau County, Florida",3.25,1.13,2.13
1000000US120890503034060,120890503034060,"Block 4060, Block Group 4, Census Tract 503.03, Nassau County, Florida",3.67,1.33,2.33
1000000US120890503034061,120890503034061,"Block 4061, Block Group 4, Census Tract 503.03, Nassau County, Florida",2.00,0.33,1.67
1000000US120890503034062,120890503034062,"Block 4062, Block Group 4, Census Tract 503.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890503034063,120890503034063,"Block 4063, Block Group 4, Census Tract 503.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890503034064,120890503034064,"Block 4064, Block Group 4, Census Tract 503.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890503034065,120890503034065,"Block 4065, Block Group 4, Census Tract 503.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890503034066,120890503034066,"Block 4066, Block Group 4, Census Tract 503.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890503034067,120890503034067,"Block 4067, Block Group 4, Census Tract 503.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890503034068,120890503034068,"Block 4068, Block Group 4, Census Tract 503.03, Nassau County, Florida",3.50,1.86,1.64
1000000US120890504001000,120890504001000,"Block 1000, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001001,120890504001001,"Block 1001, Block Group 1, Census Tract 504, Nassau County, Florida",3.23,0.92,2.31
1000000US120890504001002,120890504001002,"Block 1002, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001003,120890504001003,"Block 1003, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001004,120890504001004,"Block 1004, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001005,120890504001005,"Block 1005, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001006,120890504001006,"Block 1006, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001007,120890504001007,"Block 1007, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001008,120890504001008,"Block 1008, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001009,120890504001009,"Block 1009, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001010,120890504001010,"Block 1010, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001011,120890504001011,"Block 1011, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001012,120890504001012,"Block 1012, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001013,120890504001013,"Block 1013, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001014,120890504001014,"Block 1014, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001015,120890504001015,"Block 1015, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001016,120890504001016,"Block 1016, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001017,120890504001017,"Block 1017, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001018,120890504001018,"Block 1018, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001019,120890504001019,"Block 1019, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001020,120890504001020,"Block 1020, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001021,120890504001021,"Block 1021, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001022,120890504001022,"Block 1022, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001023,120890504001023,"Block 1023, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001024,120890504001024,"Block 1024, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001025,120890504001025,"Block 1025, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001026,120890504001026,"Block 1026, Block Group 1, Census Tract 504, Nassau County, Florida",3.25,1.00,2.25
1000000US120890504001027,120890504001027,"Block 1027, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001028,120890504001028,"Block 1028, Block Group 1, Census Tract 504, Nassau County, Florida",3.11,0.94,2.17
1000000US120890504001029,120890504001029,"Block 1029, Block Group 1, Census Tract 504, Nassau County, Florida",2.91,0.91,2.00
1000000US120890504001030,120890504001030,"Block 1030, Block Group 1, Census Tract 504, Nassau County, Florida",2.45,0.36,2.09
1000000US120890504001031,120890504001031,"Block 1031, Block Group 1, Census Tract 504, Nassau County, Florida",2.00,0.00,2.00
1000000US120890504001032,120890504001032,"Block 1032, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001033,120890504001033,"Block 1033, Block Group 1, Census Tract 504, Nassau County, Florida",5.00,3.00,2.00
1000000US120890504001034,120890504001034,"Block 1034, Block Group 1, Census Tract 504, Nassau County, Florida",3.16,0.88,2.28
1000000US120890504001035,120890504001035,"Block 1035, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001036,120890504001036,"Block 1036, Block Group 1, Census Tract 504, Nassau County, Florida",2.57,0.57,2.00
1000000US120890504001037,120890504001037,"Block 1037, Block Group 1, Census Tract 504, Nassau County, Florida",2.71,0.35,2.35
1000000US120890504001038,120890504001038,"Block 1038, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001039,120890504001039,"Block 1039, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001040,120890504001040,"Block 1040, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001041,120890504001041,"Block 1041, Block Group 1, Census Tract 504, Nassau County, Florida",3.50,1.50,2.00
1000000US120890504001042,120890504001042,"Block 1042, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001043,120890504001043,"Block 1043, Block Group 1, Census Tract 504, Nassau County, Florida",3.50,1.00,2.50
1000000US120890504001044,120890504001044,"Block 1044, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001045,120890504001045,"Block 1045, Block Group 1, Census Tract 504, Nassau County, Florida",2.50,0.17,2.33
1000000US120890504001046,120890504001046,"Block 1046, Block Group 1, Census Tract 504, Nassau County, Florida",2.62,0.46,2.15
1000000US120890504001047,120890504001047,"Block 1047, Block Group 1, Census Tract 504, Nassau County, Florida",3.00,0.50,2.50
1000000US120890504001048,120890504001048,"Block 1048, Block Group 1, Census Tract 504, Nassau County, Florida",2.00,0.00,2.00
1000000US120890504001049,120890504001049,"Block 1049, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001050,120890504001050,"Block 1050, Block Group 1, Census Tract 504, Nassau County, Florida",3.34,1.05,2.29
1000000US120890504001051,120890504001051,"Block 1051, Block Group 1, Census Tract 504, Nassau County, Florida",3.00,2.00,1.00
1000000US120890504001052,120890504001052,"Block 1052, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001053,120890504001053,"Block 1053, Block Group 1, Census Tract 504, Nassau County, Florida",3.31,1.08,2.23
1000000US120890504001054,120890504001054,"Block 1054, Block Group 1, Census Tract 504, Nassau County, Florida",4.00,1.00,3.00
1000000US120890504001055,120890504001055,"Block 1055, Block Group 1, Census Tract 504, Nassau County, Florida",2.25,0.00,2.25
1000000US120890504001056,120890504001056,"Block 1056, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001057,120890504001057,"Block 1057, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001058,120890504001058,"Block 1058, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001059,120890504001059,"Block 1059, Block Group 1, Census Tract 504, Nassau County, Florida",3.09,0.91,2.18
1000000US120890504001060,120890504001060,"Block 1060, Block Group 1, Census Tract 504, Nassau County, Florida",3.25,1.00,2.25
1000000US120890504001061,120890504001061,"Block 1061, Block Group 1, Census Tract 504, Nassau County, Florida",6.00,3.00,3.00
1000000US120890504001062,120890504001062,"Block 1062, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001063,120890504001063,"Block 1063, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001064,120890504001064,"Block 1064, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001065,120890504001065,"Block 1065, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001066,120890504001066,"Block 1066, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001067,120890504001067,"Block 1067, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001068,120890504001068,"Block 1068, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001069,120890504001069,"Block 1069, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001070,120890504001070,"Block 1070, Block Group 1, Census Tract 504, Nassau County, Florida",3.42,0.75,2.67
1000000US120890504001071,120890504001071,"Block 1071, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001072,120890504001072,"Block 1072, Block Group 1, Census Tract 504, Nassau County, Florida",5.00,1.00,4.00
1000000US120890504001073,120890504001073,"Block 1073, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001074,120890504001074,"Block 1074, Block Group 1, Census Tract 504, Nassau County, Florida",2.67,0.67,2.00
1000000US120890504001075,120890504001075,"Block 1075, Block Group 1, Census Tract 504, Nassau County, Florida",3.32,1.05,2.26
1000000US120890504001076,120890504001076,"Block 1076, Block Group 1, Census Tract 504, Nassau County, Florida",3.02,0.85,2.17
1000000US120890504001077,120890504001077,"Block 1077, Block Group 1, Census Tract 504, Nassau County, Florida",2.00,0.00,2.00
1000000US120890504001078,120890504001078,"Block 1078, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001079,120890504001079,"Block 1079, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001080,120890504001080,"Block 1080, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001081,120890504001081,"Block 1081, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001082,120890504001082,"Block 1082, Block Group 1, Census Tract 504, Nassau County, Florida",3.00,1.00,2.00
1000000US120890504001083,120890504001083,"Block 1083, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001084,120890504001084,"Block 1084, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001085,120890504001085,"Block 1085, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001086,120890504001086,"Block 1086, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001087,120890504001087,"Block 1087, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001088,120890504001088,"Block 1088, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001089,120890504001089,"Block 1089, Block Group 1, Census Tract 504, Nassau County, Florida",2.96,0.78,2.18
1000000US120890504001090,120890504001090,"Block 1090, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001091,120890504001091,"Block 1091, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001092,120890504001092,"Block 1092, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001093,120890504001093,"Block 1093, Block Group 1, Census Tract 504, Nassau County, Florida",2.54,0.62,1.92
1000000US120890504001094,120890504001094,"Block 1094, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001095,120890504001095,"Block 1095, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001096,120890504001096,"Block 1096, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001097,120890504001097,"Block 1097, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001098,120890504001098,"Block 1098, Block Group 1, Census Tract 504, Nassau County, Florida",5.00,2.00,3.00
1000000US120890504001099,120890504001099,"Block 1099, Block Group 1, Census Tract 504, Nassau County, Florida",2.71,0.86,1.86
1000000US120890504001100,120890504001100,"Block 1100, Block Group 1, Census Tract 504, Nassau County, Florida",3.39,1.55,1.85
1000000US120890504001101,120890504001101,"Block 1101, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001102,120890504001102,"Block 1102, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001103,120890504001103,"Block 1103, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001104,120890504001104,"Block 1104, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001105,120890504001105,"Block 1105, Block Group 1, Census Tract 504, Nassau County, Florida",3.50,1.50,2.00
1000000US120890504001106,120890504001106,"Block 1106, Block Group 1, Census Tract 504, Nassau County, Florida",4.00,3.00,1.00
1000000US120890504001107,120890504001107,"Block 1107, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001108,120890504001108,"Block 1108, Block Group 1, Census Tract 504, Nassau County, Florida",3.24,1.00,2.24
1000000US120890504001109,120890504001109,"Block 1109, Block Group 1, Census Tract 504, Nassau County, Florida",2.50,0.00,2.50
1000000US120890504001110,120890504001110,"Block 1110, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001111,120890504001111,"Block 1111, Block Group 1, Census Tract 504, Nassau County, Florida",0.00,0.00,0.00
1000000US120890504001112,120890504001112,"Block 1112, Block Group 1, Census Tract 504, Nassau County, Florida",3.03,0.74,2.29
