GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US121050126021014,121050126021014,"Block 1014, Block Group 1, Census Tract 126.02, Polk County, Florida",19,1,18
1000000US121050126021015,121050126021015,"Block 1015, Block Group 1, Census Tract 126.02, Polk County, Florida",11,0,11
1000000US121050126021016,121050126021016,"Block 1016, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021017,121050126021017,"Block 1017, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021018,121050126021018,"Block 1018, Block Group 1, Census Tract 126.02, Polk County, Florida",8,0,8
1000000US121050126021019,121050126021019,"Block 1019, Block Group 1, Census Tract 126.02, Polk County, Florida",4,0,4
1000000US121050126021020,121050126021020,"Block 1020, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021021,121050126021021,"Block 1021, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021022,121050126021022,"Block 1022, Block Group 1, Census Tract 126.02, Polk County, Florida",7,0,7
1000000US121050126021023,121050126021023,"Block 1023, Block Group 1, Census Tract 126.02, Polk County, Florida",9,1,8
1000000US121050126021024,121050126021024,"Block 1024, Block Group 1, Census Tract 126.02, Polk County, Florida",4,0,4
1000000US121050126021025,121050126021025,"Block 1025, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021026,121050126021026,"Block 1026, Block Group 1, Census Tract 126.02, Polk County, Florida",24,1,23
1000000US121050126021027,121050126021027,"Block 1027, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021028,121050126021028,"Block 1028, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021029,121050126021029,"Block 1029, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021030,121050126021030,"Block 1030, Block Group 1, Census Tract 126.02, Polk County, Florida",42,1,41
1000000US121050126021031,121050126021031,"Block 1031, Block Group 1, Census Tract 126.02, Polk County, Florida",46,0,46
1000000US121050126021032,121050126021032,"Block 1032, Block Group 1, Census Tract 126.02, Polk County, Florida",66,4,62
1000000US121050126021033,121050126021033,"Block 1033, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021034,121050126021034,"Block 1034, Block Group 1, Census Tract 126.02, Polk County, Florida",32,1,31
1000000US121050126021035,121050126021035,"Block 1035, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021036,121050126021036,"Block 1036, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021037,121050126021037,"Block 1037, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126021038,121050126021038,"Block 1038, Block Group 1, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022000,121050126022000,"Block 2000, Block Group 2, Census Tract 126.02, Polk County, Florida",54,1,53
1000000US121050126022001,121050126022001,"Block 2001, Block Group 2, Census Tract 126.02, Polk County, Florida",161,1,160
1000000US121050126022002,121050126022002,"Block 2002, Block Group 2, Census Tract 126.02, Polk County, Florida",63,0,63
1000000US121050126022003,121050126022003,"Block 2003, Block Group 2, Census Tract 126.02, Polk County, Florida",15,1,14
1000000US121050126022004,121050126022004,"Block 2004, Block Group 2, Census Tract 126.02, Polk County, Florida",12,0,12
1000000US121050126022005,121050126022005,"Block 2005, Block Group 2, Census Tract 126.02, Polk County, Florida",50,0,50
1000000US121050126022006,121050126022006,"Block 2006, Block Group 2, Census Tract 126.02, Polk County, Florida",2,0,2
1000000US121050126022007,121050126022007,"Block 2007, Block Group 2, Census Tract 126.02, Polk County, Florida",40,1,39
1000000US121050126022008,121050126022008,"Block 2008, Block Group 2, Census Tract 126.02, Polk County, Florida",5,4,1
1000000US121050126022009,121050126022009,"Block 2009, Block Group 2, Census Tract 126.02, Polk County, Florida",14,0,14
1000000US121050126022010,121050126022010,"Block 2010, Block Group 2, Census Tract 126.02, Polk County, Florida",105,7,98
1000000US121050126022011,121050126022011,"Block 2011, Block Group 2, Census Tract 126.02, Polk County, Florida",10,0,10
1000000US121050126022012,121050126022012,"Block 2012, Block Group 2, Census Tract 126.02, Polk County, Florida",26,2,24
1000000US121050126022013,121050126022013,"Block 2013, Block Group 2, Census Tract 126.02, Polk County, Florida",22,0,22
1000000US121050126022014,121050126022014,"Block 2014, Block Group 2, Census Tract 126.02, Polk County, Florida",16,0,16
1000000US121050126022015,121050126022015,"Block 2015, Block Group 2, Census Tract 126.02, Polk County, Florida",30,3,27
1000000US121050126022016,121050126022016,"Block 2016, Block Group 2, Census Tract 126.02, Polk County, Florida",91,1,90
1000000US121050126022017,121050126022017,"Block 2017, Block Group 2, Census Tract 126.02, Polk County, Florida",47,0,47
1000000US121050126022018,121050126022018,"Block 2018, Block Group 2, Census Tract 126.02, Polk County, Florida",54,5,49
1000000US121050126022019,121050126022019,"Block 2019, Block Group 2, Census Tract 126.02, Polk County, Florida",30,0,30
1000000US121050126022020,121050126022020,"Block 2020, Block Group 2, Census Tract 126.02, Polk County, Florida",34,1,33
1000000US121050126022021,121050126022021,"Block 2021, Block Group 2, Census Tract 126.02, Polk County, Florida",29,0,29
1000000US121050126022022,121050126022022,"Block 2022, Block Group 2, Census Tract 126.02, Polk County, Florida",17,0,17
1000000US121050126022023,121050126022023,"Block 2023, Block Group 2, Census Tract 126.02, Polk County, Florida",44,0,44
1000000US121050126022024,121050126022024,"Block 2024, Block Group 2, Census Tract 126.02, Polk County, Florida",33,0,33
1000000US121050126022025,121050126022025,"Block 2025, Block Group 2, Census Tract 126.02, Polk County, Florida",21,0,21
1000000US121050126022026,121050126022026,"Block 2026, Block Group 2, Census Tract 126.02, Polk County, Florida",73,0,73
1000000US121050126022027,121050126022027,"Block 2027, Block Group 2, Census Tract 126.02, Polk County, Florida",62,0,62
1000000US121050126022028,121050126022028,"Block 2028, Block Group 2, Census Tract 126.02, Polk County, Florida",37,2,35
1000000US121050126022029,121050126022029,"Block 2029, Block Group 2, Census Tract 126.02, Polk County, Florida",35,0,35
1000000US121050126022030,121050126022030,"Block 2030, Block Group 2, Census Tract 126.02, Polk County, Florida",59,2,57
1000000US121050126022031,121050126022031,"Block 2031, Block Group 2, Census Tract 126.02, Polk County, Florida",15,1,14
1000000US121050126022032,121050126022032,"Block 2032, Block Group 2, Census Tract 126.02, Polk County, Florida",34,0,34
1000000US121050126022033,121050126022033,"Block 2033, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022034,121050126022034,"Block 2034, Block Group 2, Census Tract 126.02, Polk County, Florida",45,2,43
1000000US121050126022035,121050126022035,"Block 2035, Block Group 2, Census Tract 126.02, Polk County, Florida",40,0,40
1000000US121050126022036,121050126022036,"Block 2036, Block Group 2, Census Tract 126.02, Polk County, Florida",42,2,40
1000000US121050126022037,121050126022037,"Block 2037, Block Group 2, Census Tract 126.02, Polk County, Florida",62,1,61
1000000US121050126022038,121050126022038,"Block 2038, Block Group 2, Census Tract 126.02, Polk County, Florida",107,1,106
1000000US121050126022039,121050126022039,"Block 2039, Block Group 2, Census Tract 126.02, Polk County, Florida",46,0,46
1000000US121050126022040,121050126022040,"Block 2040, Block Group 2, Census Tract 126.02, Polk County, Florida",3,0,3
1000000US121050126022041,121050126022041,"Block 2041, Block Group 2, Census Tract 126.02, Polk County, Florida",22,5,17
1000000US121050126022042,121050126022042,"Block 2042, Block Group 2, Census Tract 126.02, Polk County, Florida",16,4,12
1000000US121050126022043,121050126022043,"Block 2043, Block Group 2, Census Tract 126.02, Polk County, Florida",20,1,19
1000000US121050126022044,121050126022044,"Block 2044, Block Group 2, Census Tract 126.02, Polk County, Florida",9,0,9
1000000US121050126022045,121050126022045,"Block 2045, Block Group 2, Census Tract 126.02, Polk County, Florida",16,1,15
1000000US121050126022046,121050126022046,"Block 2046, Block Group 2, Census Tract 126.02, Polk County, Florida",31,0,31
1000000US121050126022047,121050126022047,"Block 2047, Block Group 2, Census Tract 126.02, Polk County, Florida",23,0,23
1000000US121050126022048,121050126022048,"Block 2048, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022049,121050126022049,"Block 2049, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022050,121050126022050,"Block 2050, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022051,121050126022051,"Block 2051, Block Group 2, Census Tract 126.02, Polk County, Florida",24,0,24
1000000US121050126022052,121050126022052,"Block 2052, Block Group 2, Census Tract 126.02, Polk County, Florida",2,0,2
1000000US121050126022053,121050126022053,"Block 2053, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022054,121050126022054,"Block 2054, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022055,121050126022055,"Block 2055, Block Group 2, Census Tract 126.02, Polk County, Florida",1,0,1
1000000US121050126022056,121050126022056,"Block 2056, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022057,121050126022057,"Block 2057, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022058,121050126022058,"Block 2058, Block Group 2, Census Tract 126.02, Polk County, Florida",5,2,3
1000000US121050126022059,121050126022059,"Block 2059, Block Group 2, Census Tract 126.02, Polk County, Florida",9,0,9
1000000US121050126022060,121050126022060,"Block 2060, Block Group 2, Census Tract 126.02, Polk County, Florida",25,2,23
1000000US121050126022061,121050126022061,"Block 2061, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022062,121050126022062,"Block 2062, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022063,121050126022063,"Block 2063, Block Group 2, Census Tract 126.02, Polk County, Florida",20,0,20
1000000US121050126022064,121050126022064,"Block 2064, Block Group 2, Census Tract 126.02, Polk County, Florida",14,0,14
1000000US121050126022065,121050126022065,"Block 2065, Block Group 2, Census Tract 126.02, Polk County, Florida",125,4,121
1000000US121050126022066,121050126022066,"Block 2066, Block Group 2, Census Tract 126.02, Polk County, Florida",110,5,105
1000000US121050126022067,121050126022067,"Block 2067, Block Group 2, Census Tract 126.02, Polk County, Florida",10,0,10
1000000US121050126022068,121050126022068,"Block 2068, Block Group 2, Census Tract 126.02, Polk County, Florida",8,0,8
1000000US121050126022069,121050126022069,"Block 2069, Block Group 2, Census Tract 126.02, Polk County, Florida",12,0,12
1000000US121050126022070,121050126022070,"Block 2070, Block Group 2, Census Tract 126.02, Polk County, Florida",8,0,8
1000000US121050126022071,121050126022071,"Block 2071, Block Group 2, Census Tract 126.02, Polk County, Florida",8,0,8
1000000US121050126022072,121050126022072,"Block 2072, Block Group 2, Census Tract 126.02, Polk County, Florida",71,5,66
1000000US121050126022073,121050126022073,"Block 2073, Block Group 2, Census Tract 126.02, Polk County, Florida",63,1,62
1000000US121050126022074,121050126022074,"Block 2074, Block Group 2, Census Tract 126.02, Polk County, Florida",15,0,15
1000000US121050126022075,121050126022075,"Block 2075, Block Group 2, Census Tract 126.02, Polk County, Florida",24,0,24
1000000US121050126022076,121050126022076,"Block 2076, Block Group 2, Census Tract 126.02, Polk County, Florida",21,0,21
1000000US121050126022077,121050126022077,"Block 2077, Block Group 2, Census Tract 126.02, Polk County, Florida",20,0,20
1000000US121050126022078,121050126022078,"Block 2078, Block Group 2, Census Tract 126.02, Polk County, Florida",21,2,19
1000000US121050126022079,121050126022079,"Block 2079, Block Group 2, Census Tract 126.02, Polk County, Florida",30,0,30
1000000US121050126022080,121050126022080,"Block 2080, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022081,121050126022081,"Block 2081, Block Group 2, Census Tract 126.02, Polk County, Florida",77,0,77
1000000US121050126022082,121050126022082,"Block 2082, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022083,121050126022083,"Block 2083, Block Group 2, Census Tract 126.02, Polk County, Florida",8,0,8
1000000US121050126022084,121050126022084,"Block 2084, Block Group 2, Census Tract 126.02, Polk County, Florida",6,0,6
1000000US121050126022085,121050126022085,"Block 2085, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022086,121050126022086,"Block 2086, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022087,121050126022087,"Block 2087, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022088,121050126022088,"Block 2088, Block Group 2, Census Tract 126.02, Polk County, Florida",15,0,15
1000000US121050126022089,121050126022089,"Block 2089, Block Group 2, Census Tract 126.02, Polk County, Florida",35,3,32
1000000US121050126022090,121050126022090,"Block 2090, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022091,121050126022091,"Block 2091, Block Group 2, Census Tract 126.02, Polk County, Florida",24,0,24
1000000US121050126022092,121050126022092,"Block 2092, Block Group 2, Census Tract 126.02, Polk County, Florida",9,0,9
1000000US121050126022093,121050126022093,"Block 2093, Block Group 2, Census Tract 126.02, Polk County, Florida",14,6,8
1000000US121050126022094,121050126022094,"Block 2094, Block Group 2, Census Tract 126.02, Polk County, Florida",44,3,41
1000000US121050126022095,121050126022095,"Block 2095, Block Group 2, Census Tract 126.02, Polk County, Florida",19,3,16
1000000US121050126022096,121050126022096,"Block 2096, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
1000000US121050126022097,121050126022097,"Block 2097, Block Group 2, Census Tract 126.02, Polk County, Florida",33,5,28
1000000US121050126022098,121050126022098,"Block 2098, Block Group 2, Census Tract 126.02, Polk County, Florida",0,0,0
